683325,24.278709677419386,1,28.71669004207571,0.8877580853105583,0.7968000000000001,92.0
683326,782.5777419354848,28,7.141132236374982,1.12091567445481,0.7936128,1200.0
683327,355.94709677419456,31,12.53105302970554,1.0875966205486238,0.7904383488,716.0
683328,403.5735483870975,27,17.1392839359702,1.0782582474929026,0.7872765954048,880.0
683329,590.1480645161314,30,13.433131135297273,1.0742919342917752,0.7841274890231809,1084.0
683330,412.4283870967747,28,15.604286101136378,1.1249843226708,0.7809909790670881,834.0
683331,19.768709677419363,1,28.5530852808127,0.765031656435636,0.7778670151508198,76.0
683332,27.78580645161294,1,28.68322609500982,0.8198316797590007,0.7747555470902165,93.0
683333,426.6980645161283,31,11.456911488820706,1.1030109189694852,0.7716565249018555,841.0
683334,82.47967741935486,4,27.08075599469557,1.0163899310979136,0.7685698988022481,258.0
683335,165.32129032258075,15,20.429070243458572,1.0542846921963553,0.7654956192070391,410.0
683336,318.3196774193551,22,15.178911837515566,1.1109226534388443,0.762433636730211,620.0
683337,524.596774193547,31,14.057021194950138,1.176350110858544,0.7593839021832902,1023.0
683338,17.3358064516129,1,28.556319407720757,0.9438688203431167,0.756346366574557,61.0
683339,462.97548387096884,21,17.226223715014438,1.1878730978847638,0.7533209811082587,838.0
683340,61.35387096774191,5,26.419468573017795,0.8586418889885741,0.7503076971838257,211.0
683341,260.18193548387114,20,17.926949947558555,1.0601817276538033,0.7473064663950905,584.0
683342,510.10354838709327,13,18.794662286074992,1.1804236409113436,0.7443172405295101,1200.0
683343,266.27225806451685,30,12.752391083530842,1.075389668787316,0.7413399715673921,524.0
683344,330.3145161290322,25,15.65619602844031,1.1309073452344365,0.7383746116811225,613.0
683345,19.061935483870965,1,28.56399583766907,0.716290873684069,0.735421113234398,62.0
683346,374.37838709677413,28,15.630262617096651,1.0925335123474367,0.7324794287814603,796.0
683347,299.3235483870964,17,21.755416286436816,1.0630705088876025,0.7295495110663346,730.0
683348,459.59548387096834,22,15.956973361339562,1.1875551392991923,0.7266313130220692,892.0
683349,165.21451612903192,14,20.30621454885518,1.153884550701248,0.723724787769981,346.0
683350,537.1767741935489,30,16.52139660141761,1.13056246642355,0.720829888618901,1079.0
683351,118.9896774193549,8,24.166200112400475,1.0805746346978737,0.7179465690644253,340.0
683352,19.704838709677425,1,28.585607940446625,0.8210748608276957,0.7150747827881676,65.0
683353,594.8658064516146,31,10.84305377282208,1.1749550059133178,0.712214483657015,917.0
683354,134.428387096774,12,22.545619235870475,1.1127077824715417,0.7093656257223869,396.0
683355,750.5787096774143,26,9.072697348864626,1.2241180279667765,0.7065281632194974,1200.0
683356,677.7045161290351,23,17.539218217590054,1.2434969591991503,0.7037020505666194,1200.0
683357,330.44129032258047,27,15.15132358430303,1.1063319776498524,0.7008872423643528,654.0
683358,360.8748387096763,23,13.338298169430368,1.221424381198274,0.6980836933948955,625.0
683359,359.1116129032255,22,15.828422285547301,1.1881768135289414,0.6952913586213159,657.0
683360,185.7248387096776,15,20.36568748366585,1.138155779173796,0.6925101931868306,427.0
683361,807.4529032258051,27,9.694307492406752,1.2642889523914835,0.6897401524140833,1200.0
683362,25.44516129032261,1,28.66004962779154,0.8450358799855758,0.686981191804427,78.0
683363,668.1854838709681,17,16.926905239353914,1.2328367714763873,0.6842332670372092,1200.0
683364,477.6851612903221,25,13.706643141535308,1.2410272195549779,0.6814963339690605,806.0
683365,839.8958064516181,27,10.979066053337723,1.2274809946446132,0.6787703486331842,1200.0
683366,340.60935483870986,29,12.338753565881682,1.2491952471178667,0.6760552672386515,528.0
683367,320.0958064516133,28,13.696860816663007,1.2060339890661498,0.6733510461696968,568.0
683368,359.0045161290331,23,16.257685076184746,1.1532807110354852,0.6706576419850181,644.0
683369,616.6354838709693,31,10.013390603902002,1.2141947346040904,0.667975011417078,943.0
683370,404.52838709677434,27,11.528685911298018,1.217082243925884,0.6653031113714096,749.0
683371,439.6451612903229,27,13.121107806383097,1.2066622749667868,0.6626418989259241,790.0
