683325,336.3172444444447,22,15.741397314806141,0.813439645625692,0.8,645.0
683326,-3.8536666666666632,2,28.074196774688787,0.09108604845448025,0.8,114.0
683327,306.22157777777744,23,13.578632781392466,0.9385057757832631,0.8,573.0
683328,368.00446666666727,26,13.912704304709187,0.922725573745983,0.8,637.0
683329,42.428266666666644,6,25.585815578649328,0.23135281385281517,0.8,176.0
683330,599.9921111111111,23,13.892322166906652,0.934037472273333,0.8,1009.0
683331,166.48631111111163,18,17.950218100646122,0.67764058387174,0.8,398.0
683332,214.83148888888866,15,19.785757647171963,0.5854171142141062,0.8,532.0
683333,182.3712222222218,19,18.010703505488245,0.6809600614439321,0.8,496.0
683334,319.3450666666671,19,17.19911332137809,0.7349413388543838,0.8,690.0
683335,241.59844444444406,18,18.469373214152313,0.6595499738356868,0.8,546.0
683336,290.9478666666666,22,15.511585505635317,0.8302507151270404,0.8,566.0
683337,357.2690444444428,27,12.519767383152285,0.9983769282360839,0.8,568.0
683338,192.53226666666626,16,18.262430404947153,0.6680579328505579,0.8,434.0
683339,452.12357777777953,23,15.92355148474301,0.8177976190476194,0.8,864.0
683340,719.8473777777609,21,11.758015180584302,1.069449999999995,0.8,1200.0
683341,332.1569111111115,25,16.386362758194906,0.7766135993773187,0.8,673.0
683342,90.22162222222227,9,23.79546210323405,0.3446767077438225,0.8,313.0
683343,292.03586666666706,27,11.52059297467504,1.04428354978355,0.8,440.0
683344,-1.548466666666668,1,28.532258064516128,0.05551459293396296,0.8,62.0
683345,357.9368222222211,20,16.92075293028395,0.7469270398217753,0.8,684.0
683346,196.35222222222203,16,20.268406367638804,0.5499819624819614,0.8,528.0
683347,-1.8039333333333356,1,28.585714285714285,0.056027210884354174,0.8,70.0
683348,188.129466666666,19,18.953462044908026,0.6253657248481704,0.8,541.0
683349,105.05931111111123,13,19.514150233499564,0.5855264010366054,0.8,294.0
683350,454.9757777777776,24,14.594745691508573,0.8920331465919711,0.8,816.0
683351,332.48186666666663,18,19.966032538386248,0.5798959778085988,0.8,824.0
683352,66.82537777777777,7,25.051755453586182,0.26896086369770594,0.8,247.0
683353,470.53580000000045,27,11.848864837537727,1.0437806199869941,0.8,659.0
683354,463.7654000000032,9,21.42589510636758,0.5073476190476207,0.8,1200.0
683355,547.0646666666661,26,14.653290255155419,0.8920899470899464,0.8,936.0
683356,259.4198888888889,23,15.754328995026563,0.8115493958777538,0.8,536.0
683357,251.10062222222263,26,14.502795169562267,0.8677018633540377,0.8,460.0
683358,134.500533333333,18,16.45194866026841,0.7602655122655128,0.8,330.0
683359,159.82413333333312,14,21.540978706655693,0.47814088598402354,0.8,459.0
683360,175.56535555555553,14,20.99261195178046,0.5143619791666665,0.8,512.0
683361,475.5699111111116,23,15.22517493413997,0.8556664441477532,0.8,856.0
683362,936.3541999999798,26,9.5071049117535,1.201857936507914,0.8,1200.0
683363,437.6878888888885,27,13.620389265503857,0.9432601249244636,0.8,709.0
683364,141.6260666666664,16,18.28165544132887,0.6524055829228248,0.8,348.0
683365,373.5318888888894,24,14.165688587467486,0.9099495067194903,0.8,613.0
683366,597.855355555554,29,13.311041921736113,0.9682016320628034,0.8,922.0
683367,253.7577555555549,22,14.155907426258839,0.8998917293233087,0.8,475.0
683368,497.86262222222047,23,15.045036703440344,0.8694768457841642,0.8,872.0
683369,176.77206666666646,21,15.277787727186958,0.826811594202899,0.8,368.0
683370,328.32275555555736,24,14.942733965416982,0.8671941830624461,0.8,668.0
683371,512.9023999999971,24,12.606160098480792,1.0155236996759498,0.8,867.0
683372,387.0437777777806,20,15.75180832583583,0.8286783804431193,0.8,748.0
683373,384.0251333333331,20,14.96189234360331,0.8741086691086724,0.8,780.0
683374,236.30928888888823,19,16.939180326593455,0.7278919860627168,0.8,492.0
683375,222.7591333333335,19,15.266532947247407,0.8145396825396818,0.8,450.0
683376,566.7729333333361,26,10.768165969206388,1.1140372670807444,0.8,828.0
683377,391.32242222222084,25,12.35411686251309,1.0034915489696674,0.8,617.0
683378,266.63675555555477,25,12.284315794724305,1.0034852656265942,0.8,467.0
683379,197.23908888888838,21,14.806308639829385,0.850348258706467,0.8,402.0
683380,261.5094666666663,24,11.126576582113698,1.0695503315250152,0.8,395.0
683381,124.63142222222247,14,19.59289861217109,0.5642774566473994,0.8,346.0
683382,269.46006666666733,21,15.997840907255808,0.7722122838401968,0.8,559.0
683383,233.61273333333355,21,15.948860365366459,0.7782113821138209,0.8,492.0
683384,228.52604444444455,16,17.048470587760683,0.7300697103583691,0.8,485.0
683385,350.4836222222216,27,11.618651431401933,1.0434101382488483,0.8,496.0
683386,477.77188888888753,21,16.12167178480172,0.7909084628669941,0.8,965.0
683387,532.0378222222221,26,12.449097107787122,1.0109033453198204,0.8,874.0
683388,168.30826666666658,23,13.998810346145225,0.8778536720810766,0.8,343.0
683389,183.6729999999991,16,17.972382882706842,0.6636784836784418,0.8,407.0
683390,179.88068888888887,21,14.78087805549776,0.8455640373197197,0.8,393.0
683391,197.4567777777772,19,17.054090696271828,0.7182768451061132,0.8,451.0
683392,416.0749555555541,28,12.777615574491588,0.982212166918049,0.8,663.0
683393,755.8294444444607,21,12.189915854057615,1.0398777777777723,0.8,1200.0
683394,308.8850000000005,24,13.887273032628308,0.9052836273951814,0.8,502.0
683395,411.26915555555405,27,12.038555996570892,1.0259704541882768,0.8,606.0
683396,-4.806400000000003,2,27.274736842105213,0.11919799498746866,0.8,95.0
683397,209.13686666666595,18,16.361411249237708,0.7537957365574279,0.8,449.0
683398,169.28728888888824,22,14.505474095987868,0.8565596575709626,0.8,356.0
683399,275.3475555555555,25,12.658616495644283,0.977699134199134,0.8,440.0
683400,256.327644444444,21,16.155800542623723,0.7840407673860915,0.8,556.0
683401,331.34495555555424,25,13.844062237529712,0.9156812505035852,0.8,591.0
683402,60.06495555555565,10,22.27920964437571,0.40704096485755814,0.8,229.0
683403,351.1403777777783,28,10.750859715791288,1.088635778635776,0.8,518.0
683404,418.56508888888584,24,14.591383043339993,0.8879952815546028,0.8,767.0
683405,418.4135111111118,26,10.997218272475756,1.0929671565084795,0.8,593.0
683406,212.12377777777832,21,14.369755973259485,0.8687286821705429,0.8,430.0
683407,552.230444444445,26,11.300948656124378,1.0823364763090775,0.8,803.0
683408,86.17342222222194,14,18.96688602949939,0.6042585551330798,0.8,263.0
683409,230.69811111111125,26,10.45012280018941,1.095111649179447,0.8,354.0
683410,142.68133333333307,17,18.483276423344474,0.6397512250282699,0.8,379.0
683411,318.3926222222232,23,12.838012700021721,0.9721274811294377,0.8,511.0
683412,206.33404444444434,25,11.393276168845519,1.0370437051532946,0.8,365.0
683413,286.0885111111111,26,11.483863277311874,1.038369472789116,0.8,448.0
683414,310.4680444444452,21,15.866325452935623,0.7925666666666659,0.8,600.0
683415,425.82362222222025,26,9.95191275468162,1.151949023199022,0.8,624.0
683416,158.54582222222237,17,18.45105950046661,0.6370962859471418,0.8,409.0
683417,153.73671111111096,21,15.349475261052186,0.8026783968719449,0.8,341.0
683418,276.0548888888901,19,16.31550125679156,0.7668626033887421,0.8,593.0
683419,851.2606000000145,23,8.92523226681897,1.228147619047647,0.8,1200.0
683420,148.4026222222223,19,17.096936830109282,0.7090004960317464,0.8,384.0
683421,157.85233333333355,22,15.663305445971357,0.7899765355417546,0.8,345.0
683422,432.64788888889007,25,9.760021260124661,1.154588010859196,0.8,649.0
683423,175.8270666666665,21,15.695998302715394,0.7947605633802818,0.8,355.0
683424,507.81700000000103,29,8.9932179399923,1.2072073639196936,0.8,657.0
683425,947.527266666676,24,7.962789509264485,1.3016325396825723,0.8,1200.0
683426,185.39040000000074,22,12.74856549691501,0.9455019305019298,0.8,296.0
683427,278.02526666666756,19,14.243259111039794,0.876959406713504,0.8,488.0
683428,983.4420222222374,23,9.338705185838256,1.2088920634920903,0.8,1200.0
683429,359.79224444444554,25,13.066320469689362,0.951170021273114,0.8,582.0
683430,183.87886666666623,20,15.069975985563065,0.8116228790366713,0.8,348.0
683431,279.4325111111108,26,10.150060098728032,1.1120130895960278,0.8,422.0
683432,288.8864666666665,22,13.44465789155151,0.9249841269841274,0.8,510.0
683433,284.63913333333386,26,8.653023760826104,1.1988784803538914,0.8,366.0
683434,325.25542222222185,25,10.297312944769741,1.1070751064653508,0.8,492.0
683435,183.48615555555511,23,11.85162495464793,1.0054412905227241,0.8,307.0
683436,195.59782222222248,23,12.897322565300039,0.9464756671899536,0.8,364.0
683437,143.37333333333308,18,15.418116492815084,0.7953385060094326,0.8,313.0
683438,426.42488888888994,27,11.051065816954464,1.0739630582183775,0.8,611.0
683439,639.5073777777602,17,13.370262979908702,0.9607658730158601,0.8,1200.0
683440,243.9182444444455,25,9.147007565883577,1.1571906166595927,0.8,339.0
683441,312.4118000000002,22,11.357454633423378,1.0359538721542902,0.8,479.0
683442,264.2068,17,15.794641409086953,0.7952849041317835,0.8,529.0
683443,396.8414888888901,27,8.121515570082604,1.2490660459703231,0.8,491.0
683444,215.9876888888888,23,12.15242632967064,0.9929255774165959,0.8,334.0
683445,256.79062222222257,23,11.551713901436194,1.0482909173170467,0.8,421.0
683446,190.17944444444439,20,14.554723620426511,0.8348423690805976,0.8,361.0
683447,269.2419555555546,21,12.936751735292642,0.9634920634920628,0.8,441.0
683448,360.17148888888863,26,8.996482329516382,1.1967808289622521,0.8,463.0
683449,194.62866666666747,20,13.85339540249489,0.8984162355750094,0.8,359.0
683450,122.00959999999993,21,14.090556615997667,0.8546130952380964,0.8,224.0
683451,778.371377777787,23,8.166609233746135,1.2667642857143169,0.8,1200.0
683452,343.9437111111089,21,13.544736450215723,0.9415183867141163,0.8,562.0
683453,265.29675555555485,24,11.104019781111868,1.0565883062085604,0.8,395.0
683454,529.1493111111121,28,8.317423410649738,1.2504102564102542,0.8,650.0
683455,236.81106666666707,22,13.385368116105138,0.9138587021710864,0.8,397.0
683456,1247.6698666666841,28,3.956934355050979,1.5367333333333473,0.8,1200.0
683457,273.83795555555537,25,9.306315292646595,1.1579260994015097,0.8,366.0
683458,247.21593333333328,24,11.201869504536933,1.0432649228705564,0.8,355.0
683459,452.4589555555566,28,9.344907350314866,1.180796857463524,0.8,594.0
683460,231.9849333333328,19,15.534387176372645,0.8061354912335299,0.8,459.0
683461,275.9468666666666,23,12.351270281513672,0.973870573870574,0.8,429.0
683462,406.8513777777793,24,10.97220970465989,1.0906136145733456,0.8,596.0
683463,146.0000222222221,20,13.99202388062843,0.868429437229436,0.8,275.0
683464,349.95711111111206,28,7.328002407659861,1.279968774395004,0.8,427.0
683465,465.6780444444454,24,11.77856005771064,1.044187633262261,0.8,670.0
683466,103.135622222222,15,17.817291837937702,0.640994604738364,0.8,203.0
683467,167.42331111111122,21,14.232343503846982,0.8509446254071712,0.8,307.0
683468,136.31726666666637,14,17.621335830476394,0.6697354497354502,0.8,315.0
683469,320.5046222222228,26,10.26932241379008,1.113142051746703,0.8,473.0
683470,202.32739999999978,16,17.900142448573884,0.6695330335524035,0.8,413.0
683471,175.3376000000001,15,17.50812951329573,0.678757648310721,0.8,358.0
683472,210.63906666666605,24,12.107555295275374,0.9791055145463196,0.8,329.0
683473,94.1992000000002,13,19.077161784763415,0.5641844430079186,0.8,221.0
683474,200.4486666666662,24,9.374814261608886,1.1314220032840723,0.8,290.0
683475,495.46540000000215,29,7.490878738571135,1.2750224321133419,0.8,605.0
683476,228.6672222222225,27,7.977264037875796,1.2216548014554671,0.8,301.0
683477,329.8618666666661,24,9.131058804723224,1.1694194390084804,0.8,438.0
683478,175.69220000000013,23,10.295028950700894,1.087848453249913,0.8,274.0
683479,367.1486888888893,28,7.036997036585106,1.3034277414669548,0.8,459.0
683480,179.65482222222155,25,8.195918875175987,1.2049840015057423,0.8,253.0
683481,178.5551333333329,22,11.292189619473762,1.0219578563132568,0.8,287.0
683482,705.216355555559,27,8.961922122466552,1.1977760755776816,0.8,1119.0
683483,133.87915555555566,18,13.527735355780182,0.8698804624730092,0.8,243.0
683484,290.2215999999998,22,11.17523824775984,1.056742939600082,0.8,462.0
683485,311.8151555555565,24,10.35407140652347,1.0999699248120318,0.8,475.0
683486,223.74824444444528,25,9.409447092604092,1.1412166253784748,0.8,346.0
683487,227.24375555555534,28,7.847772101194589,1.2206444444444446,0.8,300.0
683488,227.74179999999936,24,10.096211302414384,1.0901336675020878,0.8,342.0
683489,104.79295555555555,19,13.634159878457686,0.8728719576719574,0.8,225.0
683490,206.8524666666663,24,9.694961974853301,1.1143494085532293,0.8,314.0
683491,199.96546666666663,24,9.250036948595364,1.1399731723676263,0.8,284.0
683492,168.2222888888883,24,9.067597739306066,1.1545399084900863,0.8,281.0
683493,348.9499111111117,29,7.212512971036678,1.2868113039608373,0.8,428.0
683494,152.80131111111055,19,13.587509663773881,0.8644466800804783,0.8,284.0
683495,178.9972666666668,24,9.795996721902023,1.1008211341073535,0.8,283.0
683496,1122.9078444444588,26,4.977448105534143,1.4645690476190116,0.8,1200.0
683497,137.05297777777778,21,11.670834527117014,0.9838818565400828,0.8,237.0
683498,937.8850888889016,22,8.328103378367313,1.2587960317460274,0.8,1200.0
683499,338.36451111111336,27,8.440725954190293,1.224644945697632,0.8,456.0
683500,356.2721777777785,27,7.303265364882544,1.2859173814453646,0.8,483.0
683501,269.62897777777886,23,9.74728051381441,1.1439515240543525,0.8,389.0
683502,368.4401555555556,28,7.551624029800455,1.2645681655960068,0.8,467.0
683503,293.8201555555559,26,8.638236853679294,1.183994346597086,0.8,438.0
683504,1114.6956222222227,25,5.782593170606917,1.3995396825396824,0.8,1200.0
683505,263.55040000000105,24,9.352336165184509,1.1468536975513717,0.8,387.0
683506,314.09419999999864,29,5.635846029136362,1.3736998322364184,0.8,369.0
683507,245.11873333333327,25,9.296124595614147,1.1449051598355218,0.8,359.0
683508,136.8099111111111,13,16.96576322994869,0.6798022212079718,0.8,313.0
683509,209.72702222222136,22,10.665063022842999,1.0636305528922978,0.8,298.0
683510,304.13217777777874,27,7.032998987932683,1.3016047994000761,0.8,381.0
683511,147.65433333333308,18,13.198782936989952,0.9112991913745995,0.8,265.0
683512,171.4701333333334,27,7.958782532832517,1.2012217017954734,0.8,244.0
683513,246.65766666666713,27,8.703624197171752,1.1822834193918537,0.8,332.0
683514,299.0011333333352,26,7.173235988056598,1.2806132756132336,0.8,396.0
683515,227.02488888888928,26,8.642780258740892,1.167202200028948,0.8,329.0
683516,247.5846666666666,24,10.018573107908376,1.0908308004052683,0.8,376.0
683517,298.76475555555515,22,10.187675511954158,1.1038803986710575,0.8,430.0
683518,380.45980000000134,26,8.146950181534175,1.2284632034631975,0.8,484.0
683519,112.27055555555529,17,14.074710384514669,0.8514446453686246,0.8,237.0
683520,164.10904444444478,22,10.97078504122835,1.0326960523986544,0.8,269.0
683521,196.01659999999958,28,7.506193250873698,1.2363383838383843,0.8,264.0
683522,412.254422222221,26,9.262338023400314,1.175571835571832,0.8,585.0
683523,298.9336666666674,26,8.380762559854313,1.2052699931647302,0.8,418.0
683524,82.73788888888873,11,20.229825156959546,0.5375103112110977,0.8,254.0
