683325,49.69645161290325,5,19.576633298688947,0.7767496563558689,0.7968000000000001,342.0
683326,15.60774193548384,30,5.58315698206226,0.9432083874640649,0.7936128,619.0
683327,36.26729032258064,31,10.025681757164095,0.940377677930486,0.7904383488,581.0
683328,15.400387096774192,3,15.402353612679715,0.5147964322000473,0.7872765954048,143.0
683329,81.33864516129027,20,14.358936555003643,0.9524177061376854,0.7841274890231809,690.0
683330,129.82445161290323,27,10.258028886748173,1.0902185893928993,0.7809909790670881,1200.0
683331,89.92741935483905,27,7.527811872369503,1.0983107938527639,0.7778670151508198,1200.0
683332,187.09683870967768,19,15.761217233264473,1.0672853530325235,0.7747555470902165,1200.0
683333,79.2560645161293,29,7.04760074025473,1.0617144543808692,0.7716565249018555,1200.0
683334,36.46096774193547,5,19.874248627765848,0.8613573818160208,0.7685698988022481,223.0
683335,117.6288387096772,24,8.762506556503617,1.0642631566068634,0.7654956192070391,1200.0
683336,58.83361290322604,31,2.6838881620098416,1.1233391959449988,0.762433636730211,1200.0
683337,31.245419354838724,15,14.37668824135762,0.9607554056612558,0.7593839021832902,291.0
683338,130.54458064516137,22,10.420197938083442,1.0140928218976983,0.756346366574557,1200.0
683339,72.39129032258055,26,11.903179272062461,0.9988336213563287,0.7533209811082587,647.0
683340,25.505548387096766,5,14.898744179891485,0.7688766757642838,0.7503076971838257,166.0
683341,72.5109032258063,30,11.54022373010794,1.1056294903185895,0.7473064663950905,540.0
683342,69.23367741935489,31,4.89053502214917,1.0248115861463807,0.7443172405295101,1200.0
683343,107.8500645161283,28,5.5918533814625375,1.1033025093848243,0.7413399715673921,1200.0
683344,86.00219354838704,23,13.762759966423928,1.0315511415354448,0.7383746116811225,614.0
683345,59.49361290322583,3,20.49879819524319,0.8077047442424116,0.735421113234398,320.0
683346,109.69696774193568,26,13.223249282477514,1.0933007186843797,0.7324794287814603,713.0
683347,0.0,1,0.0,0.0,0.8,96.0
683348,103.03058064516159,22,13.060261162677834,1.0782738870437267,0.7266313130220692,762.0
683349,203.27322580645196,14,15.695737615216746,1.1319052492621926,0.723724787769981,1200.0
683350,150.80096774193612,30,8.322991535084133,1.1675833470277484,0.720829888618901,1200.0
683351,164.77935483871065,21,13.164256606084445,1.1056437484934232,0.7179465690644253,1200.0
683352,42.89825806451604,12,17.147842265944796,0.9568746461339946,0.7150747827881676,292.0
