683325,354.3659999999998,23,15.86330485623125,1.0598895544537994,0.7968000000000001,733.0
683326,31.885333333333303,1,28.608335729324793,0.7697734297602371,0.7936128,105.0
683327,253.9420000000001,18,19.10712510667864,1.1190175168309984,0.7904383488,612.0
683328,213.56866666666662,11,23.217589370839544,1.0701349177176356,0.7872765954048,575.0
683329,75.9333333333333,6,25.919958616460423,0.9834127568493733,0.7841274890231809,240.0
683330,318.15133333333273,17,18.496742674292722,1.077830569695102,0.7809909790670881,627.0
683331,20.52266666666667,1,28.591549295774648,0.9251982774636884,0.7778670151508198,71.0
683332,224.8713333333331,11,23.099852100595456,1.0933019405930042,0.7747555470902165,597.0
683333,37.95000000000002,1,28.533672827922086,0.8924695110703175,0.7716565249018555,128.0
683334,318.24800000000005,19,18.10961172867234,1.0814750368008763,0.7685698988022481,672.0
683335,18.908,1,28.579710144927535,0.7635646470965336,0.7654956192070391,69.0
683336,19.013333333333332,1,28.546875,0.8912910178726372,0.762433636730211,64.0
683337,333.09066666666723,18,18.436613947893584,1.1805072522788391,0.7593839021832902,729.0
683338,575.3973333333331,13,18.755751301813383,1.1662029371632987,0.756346366574557,1103.0
683339,25.577333333333325,1,28.650602409638555,0.822561464569352,0.7533209811082587,83.0
683340,272.1660000000007,15,20.569726662720594,1.1247945199995157,0.7503076971838257,580.0
683341,38.88000000000003,2,28.20829102911825,0.8645906215361923,0.7473064663950905,135.0
683342,152.04000000000002,7,24.631158127827252,1.0820882707100232,0.7443172405295101,427.0
683343,313.7393333333327,27,11.908968394340729,1.071130949033889,0.7413399715673921,557.0
683344,18.270666666666664,1,28.524590163934427,0.8410707355893896,0.7383746116811225,61.0
683345,733.3373333333271,16,18.210380816699725,1.1946585578884472,0.735421113234398,1200.0
683346,197.70666666666645,11,22.67030166074611,1.120058027328128,0.7324794287814603,503.0
683347,249.3793333333336,15,21.676532284824845,1.1094934530019822,0.7295495110663346,586.0
683348,57.027999999999935,3,27.564500189636938,0.9209934541599993,0.7266313130220692,177.0
683349,127.20933333333345,11,21.350144538795753,1.1746177786099044,0.723724787769981,264.0
683350,249.66466666666685,10,24.133595466147224,1.0479776702171222,0.720829888618901,660.0
683351,93.12933333333353,4,27.216742375664467,0.9654681081670521,0.7179465690644253,268.0
683352,32.70800000000002,2,28.023193227973522,0.8889461193617442,0.7150747827881676,107.0
683353,19.716666666666665,1,28.59722222222222,0.8406485549325466,0.712214483657015,72.0
683354,96.9253333333333,8,24.41016121674107,1.086582734062024,0.7093656257223869,261.0
683355,32.65733333333334,1,28.707070707070706,0.8038733962278023,0.7065281632194974,99.0
683356,320.30599999999936,13,21.88267400330356,1.1283521822325995,0.7037020505666194,715.0
683357,25.33533333333332,1,28.650602409638555,0.748016009642077,0.7008872423643528,83.0
683358,227.61866666666677,13,18.95085274878378,1.2334155006626593,0.6980836933948955,487.0
683359,270.1433333333332,11,23.670214166971206,1.049327411345287,0.6952913586213159,700.0
683360,25.674666666666667,1,28.654761904761905,0.7394811987577333,0.6925101931868306,84.0
683361,382.28599999999943,14,19.8060282535614,1.2158726571276708,0.6897401524140833,831.0
683362,179.2986666666664,7,24.284397306971016,1.215236747363232,0.686981191804427,382.0
683363,466.3253333333338,17,19.804819081414838,1.191909349800466,0.6842332670372092,876.0
683364,218.51799999999983,11,22.265011700310918,1.175454898386615,0.6814963339690605,500.0
683365,291.8093333333336,12,20.982281137705005,1.2165769592098574,0.6787703486331842,555.0
683366,89.8886666666669,4,27.241224971120737,0.9160585663857965,0.6760552672386515,263.0
683367,459.59399999999914,27,12.024225722499125,1.1810328658031746,0.6733510461696968,781.0
683368,107.34333333333359,4,27.12179729163805,1.0858454882768551,0.6706576419850181,283.0
683369,816.2360000000022,25,12.620947007400767,1.27538576996654,0.667975011417078,1200.0
683370,454.32000000000045,24,16.139828318237452,1.2475310432299975,0.6653031113714096,892.0
683371,23.003333333333327,1,28.585714285714285,0.7964764492176313,0.6626418989259241,70.0
683372,529.4680000000019,19,17.188940832949374,1.2121936872997172,0.6599913313302204,938.0
683373,74.81799999999998,6,24.967150146269177,1.1050698716346405,0.6573513660048995,198.0
683374,336.56933333333325,15,20.16884355880736,1.2790698851519353,0.6547219605408798,643.0
683375,176.9906666666663,13,20.456810054343876,1.11862888367993,0.6521030726987163,359.0
683376,634.866666666668,25,13.884164260702208,1.2653946474130031,0.6494946604079215,1024.0
683377,495.67733333333365,21,14.7036500844661,1.281499189327612,0.6468966817662898,781.0
683378,240.17933333333303,20,15.608172445103357,1.1773942758436342,0.6443090950392246,452.0
