683325,17.523333333333323,1,28.670454545454547,1.9350649350649347,0.8,88.0
683326,13.709999999999981,1,28.579710144927535,1.9171842650103617,0.8,69.0
683327,12.869999999999985,1,28.553846153846155,1.9120879120879726,0.8,65.0
683328,14.523333333333314,1,28.602739726027398,1.9217221135029365,0.8,73.0
683329,11.829999999999986,1,28.516666666666666,1.9047619047624715,0.8,60.0
683330,11.039999999999987,1,28.482142857142858,1.8979591836768726,0.8,56.0
683331,14.92999999999998,1,28.613333333333333,1.9238095238095236,0.8,75.0
683332,13.886666666666647,1,28.585714285714285,1.9183673469387814,0.8,70.0
683333,14.839999999999982,1,28.538527416718544,1.9217221135029365,0.8,73.0
683334,19.17666666666667,1,28.697916666666668,1.94047619047619,0.8,96.0
683335,13.479999999999983,1,28.573529411764707,1.9159663865546372,0.8,68.0
683336,12.489999999999986,1,28.53968253968254,1.909297052154343,0.8,63.0
683337,13.219999999999985,1,28.50299830168786,1.9120879120879726,0.8,65.0
683338,11.676666666666653,1,28.508474576271187,1.9031476997587562,0.8,59.0
683339,16.529999999999983,1,28.650602409638555,1.9311531841652319,0.8,83.0
683340,11.626666666666653,1,28.508474576271187,1.9031476997587562,0.8,59.0
683341,13.50666666666665,1,28.573529411764707,1.9159663865546372,0.8,68.0
683342,19.200000000000003,1,28.697916666666668,1.94047619047619,0.8,96.0
683343,13.073333333333316,1,28.560606060606062,1.913419913419952,0.8,66.0
683344,12.286666666666653,1,28.532258064516128,1.90783410138272,0.8,62.0
683345,16.14999999999998,1,28.641975308641975,1.9294532627865957,0.8,81.0
683346,15.10999999999998,1,28.61842105263158,1.9248120300751874,0.8,76.0
683347,14.116666666666648,1,28.591549295774648,1.9195171026156976,0.8,71.0
683348,14.08999999999998,1,28.591549295774648,1.9195171026156976,0.8,71.0
683349,11.676666666666653,1,28.508474576271187,1.9031476997587562,0.8,59.0
683350,59.04999999999999,2,28.283527301514894,1.9694423223834985,0.8,187.0
683351,18.793333333333333,1,28.69148936170213,1.9392097264437687,0.8,94.0
683352,10.916666666666655,1,28.472727272727273,1.8961038961092271,0.8,55.0
683353,14.523333333333314,1,28.602739726027398,1.9217221135029365,0.8,73.0
683354,11.579999999999986,1,28.5,1.9014778325137034,0.8,58.0
683355,18.99666666666667,1,28.694736842105264,1.93984962406015,0.8,95.0
683356,13.099999999999984,1,28.560606060606062,1.913419913419952,0.8,66.0
683357,17.166666666666654,1,28.662790697674417,1.933554817275747,0.8,86.0
683358,14.726666666666647,1,28.60810810810811,1.9227799227799232,0.8,74.0
683359,46.84333333333328,2,28.197572862014464,1.9636032757051862,0.8,157.0
683360,16.709999999999983,1,28.654761904761905,1.9319727891156457,0.8,84.0
683361,204.85666666666654,8,25.029780734322607,1.988193624557261,0.8,484.0
683362,106.8800000000002,5,26.436313686465446,1.9771428571428569,0.8,250.0
683363,15.286666666666646,1,28.623376623376622,1.9257884972170682,0.8,77.0
683364,208.32333333333298,8,25.098823982669785,1.9880703847300922,0.8,479.0
683365,12.489999999999986,1,28.53968253968254,1.909297052154343,0.8,63.0
683366,17.166666666666654,1,28.662790697674417,1.933554817275747,0.8,86.0
683367,13.939999999999982,1,28.585714285714285,1.9183673469387814,0.8,70.0
683368,18.743333333333332,1,28.69148936170213,1.9392097264437687,0.8,94.0
683369,10.659999999999988,1,28.462962962962962,1.8941798941882477,0.8,54.0
683370,18.18333333333333,1,28.681318681318682,1.9372056514913654,0.8,91.0
683371,12.89666666666665,1,28.553846153846155,1.9120879120879726,0.8,65.0
683372,11.879999999999987,1,28.516666666666666,1.9047619047624715,0.8,60.0
683373,11.446666666666653,1,28.5,1.9014778325137034,0.8,58.0
683374,17.849999999999998,2,27.21374999999996,1.9285714285714282,0.8,80.0
683375,22.98,2,27.180412801736566,1.942279942279942,0.8,99.0
683376,24.830000000000027,2,27.305714285714235,1.9455782312925167,0.8,105.0
683377,18.763333333333332,2,27.23647058823525,1.932773109243697,0.8,85.0
683378,65.29666666666665,3,26.915860125291193,1.9718508092892326,0.8,203.0
683379,13.769999999999996,2,27.10161290322578,1.90783410138272,0.8,62.0
683380,15.77333333333333,2,27.16478873239433,1.9195171026156976,0.8,71.0
683381,245.02999999999923,7,25.15333755676059,1.9908130454754247,0.8,622.0
683382,20.166666666666664,2,27.24125672222428,1.9372056514913654,0.8,91.0
683383,18.119999999999997,2,27.223170731707274,1.9303135888501737,0.8,82.0
683384,17.38333333333333,2,27.208860759493632,1.9276672694394208,0.8,79.0
683385,57.84999999999995,3,26.89184274482157,1.9722607489597779,0.8,206.0
683386,15.086666666666664,2,27.145588235294085,1.9159663865546372,0.8,68.0
683387,18.196666666666662,2,27.22771084337345,1.9311531841652319,0.8,83.0
683388,18.406666666666663,2,27.232142857142815,1.9319727891156457,0.8,84.0
683389,17.916666666666664,2,27.218518518518476,1.9294532627865957,0.8,81.0
683390,18.64333333333333,2,27.23647058823525,1.932773109243697,0.8,85.0
683391,20.93,2,27.274736842105213,1.93984962406015,0.8,95.0
683392,156.78666666666587,5,25.514782437694993,1.9851190476190474,0.8,384.0
683393,86.20666666666646,5,25.792986394445823,1.9755799755799752,0.8,234.0
683394,14.909999999999997,2,27.13880597014922,1.9147121535181482,0.8,67.0
683395,14.159999999999995,2,27.11718749999997,1.9107142857143804,0.8,64.0
683396,20.410000000000004,2,27.27127659574463,1.9392097264437687,0.8,94.0
683397,259.816666666668,2,27.57424999999939,1.9952380952380953,0.8,1200.0
683398,18.54,2,27.232142857142815,1.9319727891156457,0.8,84.0
683399,19.01333333333333,2,27.24069767441856,1.933554817275747,0.8,86.0
683400,18.543333333333333,2,27.232142857142815,1.9319727891156457,0.8,84.0
683401,439.0599999999984,4,25.75511600905659,1.9952380952380953,0.8,1200.0
683402,23.06666666666667,2,27.308490566037683,1.9460916442048515,0.8,106.0
683403,15.336666666666662,2,27.145588235294085,1.9159663865546372,0.8,68.0
683404,22.236666666666668,2,27.294059405940544,1.943422913719943,0.8,101.0
683405,16.98333333333333,2,27.19870129870126,1.9257884972170682,0.8,77.0
683406,26.310000000000002,2,27.34249999999994,1.952380952380952,0.8,120.0
683407,20.13666666666666,2,27.128372620308156,1.9343185550082098,0.8,87.0
683408,31.799999999999997,2,27.224574451006838,1.9573560767590614,0.8,134.0
683409,13.979999999999995,2,27.109523809523782,1.909297052154343,0.8,63.0
683410,20.35333333333333,2,27.267741935483823,1.9385560675883253,0.8,93.0
683411,21.23333333333333,2,27.281443298969023,1.941089837997054,0.8,97.0
